Time,X1,SpeedDoppler1,Alt,Lat,Lon
199.30000000000283,1463.7343924305446,13.249636062893222,232.49999999999972,46.883384749073706,16.841351201983965
199.40000000000282,1465.0456930128335,13.261134263499601,232.48999999999972,46.883373245869244,16.841346700610632
199.50000000000284,1466.357380422368,13.272263881000557,232.4800000000003,46.88336157977108,16.841342189458402
199.60000000000284,1467.669349029476,13.283029269386853,232.49071997610008,46.88335008399722,16.841338035998806
199.70000000000283,1468.9818745859168,13.29319203960015,232.47999999999973,46.88333842072234,16.841334024968287
199.80000000000285,1470.2965795836587,13.302764422107865,232.47074369454657,46.88332675343104,16.841330191456482
199.90000000000285,1471.6143093767855,13.311937496348577,232.45999999999972,46.88331490546402,16.841326687275437
200.00000000000284,1472.9396397504372,13.320449639622565,232.4499999999997,46.88330325219122,16.84132319110226
200.10000000000284,1474.2744893898368,13.32859389258602,232.43999999999974,46.88329141472593,16.841320178294186
200.20000000000283,1475.6144400414216,13.336513151412216,232.4305594956656,46.8832795652745,16.841317185316523
200.30000000000285,1476.9570453939082,13.344343194723098,232.4199999999997,46.88326775030506,16.84131435723002
200.40000000000285,1478.3002611436295,13.351862534023113,232.40999999999943,46.88325591562101,16.841311690177427
200.50000000000284,1479.6425177853096,13.358956237189783,232.3899999999997,46.883243910094436,16.841309342928472
200.60000000000286,1480.9825154338494,13.365810120433903,232.3799999999994,46.88323208072085,16.841307011531548
200.70000000000286,1482.3198941465048,13.372540995690148,232.35944291609363,46.88322006499313,16.841304842618065
200.80000000000285,1483.6550116738747,13.378947243541237,232.35999999999976,46.88320806531775,16.841303009331106
200.90000000000285,1484.9878995869067,13.385038439449147,232.3505630134238,46.88319607506846,16.841301342716893
201.00000000000284,1486.3189847154201,13.390916469124608,232.33999999999972,46.88318407664085,16.84129984291344
201.10000000000286,1487.6486297346962,13.396729914917866,232.32999999999973,46.88317206560338,16.841298509371914
201.20000000000286,1488.9733204490358,13.402449535196206,232.3199999999997,46.88316006417203,16.8412975
201.30000000000285,1490.3001794952115,13.408284424003984,232.30999999999915,46.883148064248545,16.841296500000002
201.40000000000288,1491.6341974540317,13.414025969996345,232.27999999999915,46.883135908479396,16.841295833333334
201.50000000000287,1492.9666490592847,13.4198681603842,232.2505579355365,46.883123898425815,16.841295499999998
201.60000000000286,1494.292587383939,13.425684745369118,232.24999999999915,46.883111906577575,16.841295175822193
201.70000000000286,1495.6090272276008,13.431320805591577,232.22057407973858,46.883099733642645,16.841295000000002
201.80000000000285,1496.9187669932076,13.436789126248199,232.20999999999944,46.88308755906886,16.841295166666665
201.90000000000288,1498.226019506709,13.441984686575573,232.18999999999943,46.883075582503565,16.841295666666667
202.00000000000287,1499.532894980472,13.446995759774994,232.170683948155,46.88306341312728,16.841296500000002
202.10000000000286,1500.8418422164846,13.45193942111181,232.14999999999915,46.88305138919012,16.841297492020463
202.2000000000029,1502.1546936035732,13.456716795472468,232.11999999999944,46.88303939716881,16.841299
202.30000000000288,1503.4724758435564,13.461309522041223,232.09999999999974,46.88302722065516,16.841300651241387
202.40000000000288,1504.7955486781595,13.465748640640545,232.09065832588547,46.883015243471355,16.84130265569457
202.50000000000287,1506.1233722004847,13.47004005222368,232.06999999999942,46.883003226241634,16.841304824822625
202.60000000000286,1507.454792695377,13.474130852181663,232.04999999999973,46.88299122365244,16.841307658525842
202.7000000000029,1508.7889869985363,13.478352513379901,232.03999999999942,46.88297938825351,16.841310484308526
202.80000000000288,1510.1239513452874,13.482485843786959,232.0206152002391,46.882967405106704,16.84131364615999
202.90000000000288,1511.457604010489,13.486382074212642,231.99999999999972,46.88295557316664,16.841317135309538
203.0000000000029,1512.7886420598613,13.490181047040103,231.98999999999944,46.88294357449799,16.841320801405622
203.1000000000029,1514.115646637337,13.493714675036466,231.96999999999943,46.88293175223252,16.841324801246138
203.2000000000029,1515.4381659645815,13.497124371686652,231.9499999999991,46.88292007680322,16.84132880041766
203.30000000000288,1516.7564583147869,13.500323037186767,231.91935018409745,46.88290824247852,16.84133330084254
203.40000000000288,1518.064785897883,13.503347440566172,231.89999999999915,46.88289657604405,16.841337967409693
203.5000000000029,1519.3736195221527,13.506091732709631,231.8706641881023,46.88288491082195,16.841342800123925
203.6000000000029,1520.6914125569824,13.508693461990436,231.8506608678264,46.88287324376791,16.841347800289938
203.7000000000029,1522.0069089474143,13.511098443913392,231.84999999999943,46.88286157161995,16.841353135972405
203.8000000000029,1523.3162023669488,13.513136754158118,231.82999999999944,46.882850071735255,16.84135862567509
203.9000000000029,1524.6205736270417,13.51510809880463,231.80999999999943,46.88283857053015,16.841364303106133
204.0000000000029,1525.922401325743,13.516747291641522,231.7899999999994,46.882827069178646,16.84137012713601
204.1000000000029,1527.2239125388908,13.517882206770958,231.76941280788128,46.88281573517242,16.841376303973732
204.2000000000029,1528.530210300019,13.518980286918511,231.74999999999943,46.88280423709443,16.841382626422227
204.3000000000029,1529.8475133793681,13.51972819798602,231.73061949589984,46.882792905607864,16.84138911504201
204.4000000000029,1531.1784782819186,13.520116730029049,231.71059963840787,46.88278173662448,16.84139579335744
204.5000000000029,1532.5239916274224,13.520018412641114,231.6699999999997,46.88277056791721,16.841402627856837
204.60000000000292,1533.883465568243,13.519532528980898,231.6599999999994,46.882759397392064,16.84140962396085
204.70000000000292,1535.2541720358472,13.51864127569437,231.63999999999913,46.88274822874319,16.84141695861565
204.8000000000029,1536.6313636349644,13.517665404792282,231.61063296218254,46.882737240512256,16.841424291135855
204.9000000000029,1538.0063313520036,13.51651717706619,231.60062369233782,46.8827262290359,16.84143194802564
205.0000000000029,1539.3740465179142,13.515049774410539,231.57999999999913,46.882715383323145,16.841439791675167
205.10000000000292,1540.7336847868169,13.513432589877578,231.54953066456272,46.88270455475581,16.841447627555382
205.20000000000292,1542.0688033499025,13.511692171752786,231.52999999999972,46.882693726705334,16.84145578330111
205.3000000000029,1543.3974118663002,13.509634275757588,231.51999999999944,46.882682891810504,16.841463951269034
205.40000000000293,1544.7392809819657,13.507312317476638,231.4999999999991,46.882672224185235,16.84147244248143
205.50000000000293,1546.069336949885,13.504668987091677,231.46938178865062,46.88266156182114,16.841480948482385
205.60000000000292,1547.3727869187142,13.501891910539596,231.45999999999975,46.88265106130845,16.841489615576293
205.70000000000292,1548.6492290096435,13.49887339477741,231.45124086108783,46.882640562043065,16.841498448297454
205.8000000000029,1549.907843330439,13.495558588824982,231.42999999999915,46.88263004709141,16.841507460757153
205.90000000000293,1551.1609512083082,13.492044788293539,231.4006472233314,46.882619731389,16.841516768611
206.00000000000293,1552.419845250581,13.488401609210637,231.3799999999997,46.88260957051346,16.8415261162999
206.10000000000292,1553.692184637422,13.484744628782398,231.3699999999994,46.882599214924575,16.84153561840876
206.20000000000294,1554.9770073012828,13.480839625984391,231.34999999999943,46.882589045686814,16.84154528764653
206.30000000000294,1556.2824004984384,13.476678854928418,231.33041877256287,46.88257887521059,16.841554958122742
206.40000000000293,1557.6159171231632,13.472134010173175,231.3199999999991,46.88256887634737,16.841564956985966
206.50000000000293,1558.9713777418688,13.467416717161418,231.28999999999942,46.88255904230423,16.841575124362436
206.60000000000292,1560.3426682309255,13.46223153197311,231.27041017964044,46.88254920768463,16.841585292315365
206.70000000000294,1561.7225384485666,13.456875607520509,231.2604475370439,46.882539378087046,16.841595788579625
206.80000000000294,1563.1015988927634,13.451329014250701,231.240444602706,46.882529711126935,16.84160628146302
206.90000000000293,1564.4695049669235,13.445684404381494,231.2299999999994,46.88252004397394,16.841616956026062
207.00000000000296,1565.8171093888743,13.440012494050263,231.21,46.882510534211605,16.84162778543709
207.10000000000295,1567.1364810599634,13.434285294713408,231.20999999999944,46.882501206003724,16.84163896066294
207.20000000000294,1568.4219428676192,13.428380432762669,231.19041959445863,46.88249186829954,16.841650284380652
207.30000000000294,1569.6696335813126,13.422448746865243,231.1804131568386,46.88248270798236,16.841661785131702
207.40000000000293,1570.878839751892,13.416608270787297,231.15999999999943,46.88247369913096,16.841673614723803
207.50000000000296,1572.0524213493052,13.410821194110877,231.14036881559122,46.88246486406796,16.84168545082459
207.60000000000295,1573.1960148485864,13.405271794903411,231.10999999999942,46.88245619737022,16.841697623681704
207.70000000000294,1574.318716618241,13.39990935316646,231.08999999999943,46.88244752958925,16.841710125241715
207.80000000000297,1575.4314887580344,13.394584950376322,231.07039762853873,46.88243919980238,16.84172262027667
207.90000000000296,1576.5459600417971,13.38947030554156,231.04999999999913,46.88243086473744,16.841735449753433
208.00000000000296,1577.674220594743,13.384617047609794,231.02052874949706,46.88242287739579,16.84174842950007
208.10000000000295,1578.8260441117363,13.379945464345926,231.0099999999994,46.882414868501684,16.84176159632997
208.20000000000294,1580.0078060369628,13.375575643800198,230.9899999999994,46.88240704285714,16.84177493142857
208.30000000000297,1581.219949121876,13.3715123870246,230.96999999999943,46.882399541907795,16.84178859961418
208.40000000000296,1582.4520767041308,13.367794469170928,230.95051715464274,46.882392034476965,16.841802264379382
208.50000000000296,1583.7106425433342,13.364428711169836,230.92999999999972,46.88238470105121,16.841816097897592
208.60000000000298,1585.0041924631885,13.36152041029771,230.91999999999942,46.88237753605592,16.841830252207505
208.70000000000297,1586.323137143239,13.359057119145293,230.9005512204872,46.88237053674803,16.841844417316924
208.80000000000297,1587.6613295935392,13.357003264501055,230.86945089017777,46.882363703274,16.841858750966868
208.90000000000296,1589.0118187802814,13.35533019000727,230.86054489102125,46.88235703632608,16.841873427347863
209.00000000000296,1590.3669049747525,13.35403552391695,230.83999999999912,46.882350369589936,16.841888085089305
209.10000000000298,1591.7191030610925,13.353156577902036,230.8099999999994,46.88234419332402,16.841902920027962
209.20000000000297,1593.0625757645173,13.352750928643378,230.7899999999994,46.88233786878721,16.84191792022878
209.30000000000297,1594.3937100404094,13.352492045543153,230.7699999999994,46.88233185994132,16.841932920176053
209.400000000003,1595.7113413644297,13.352481326748919,230.7499999999991,46.88232569359898,16.84194808586971
209.50000000000298,1597.0179029232663,13.352933917131585,230.71999999999943,46.8823200260884,16.841963441301132
209.60000000000298,1598.3188633429695,13.353832825938179,230.70053516054728,46.88231420234403,16.841978753059255
209.70000000000297,1599.622924194202,13.35513031308699,230.6699999999991,46.88230852613887,16.841994246203758
209.80000000000297,1600.9392548752394,13.356818950833508,230.64052483692856,46.88230285957518,16.842009754607798
209.900000000003,1602.2745172544478,13.358791786304035,230.6199999999991,46.882297350553436,16.842025281673006
210.00000000000298,1603.6292221053468,13.360995844164817,230.58999999999912,46.882291849207895,16.84204094708476
210.10000000000298,1604.9918019553925,13.363471593597849,230.56047849787947,46.8822865239249,16.842056594891986
210.200000000003,1606.3306902834315,13.36616564077469,230.5399999999994,46.882281190108785,16.84207242967359
210.300000000003,1607.6552602719905,13.369073034189856,230.51999999999913,46.88227602389179,16.842088253694012
210.400000000003,1608.9909030760348,13.372209470765327,230.4904847870176,46.88227085757269,16.84210408586883
210.50000000000298,1610.3292158544486,13.375511395896496,230.4699999999991,46.882265690093384,16.84212008857763
210.60000000000298,1611.6679710046978,13.3789508306646,230.43999999999943,46.882260690248785,16.842135921392938
210.700000000003,1613.0074987056498,13.382380242720167,230.4204824294123,46.882255524121476,16.84215175292843
210.800000000003,1614.347727587613,13.385890960768663,230.39999999999912,46.88225052261085,16.842167765500818
210.900000000003,1615.6884542925586,13.389400432888458,230.370312746645,46.882245682304,16.842183953088007
211.000000000003,1617.029623453521,13.392895502248537,230.35033194599438,46.88224068326397,16.84219994467567
211.100000000003,1618.370999811042,13.396252080773124,230.32032677085354,46.882235683005206,16.84221611220486
211.200000000003,1619.7122672232263,13.39926963646169,230.28999999999908,46.882230855966256,16.842232098767873
211.300000000003,1621.053333586263,13.40205909288147,230.25999999999908,46.88222601585244,16.842248285776005
211.400000000003,1622.3949229662844,13.404680064584907,230.2299999999994,46.88222118393146,16.84226427578403
211.500000000003,1623.737201818171,13.40711710613386,230.2099999999994,46.882216348650395,16.84228062071545
211.600000000003,1625.079534960574,13.40936576126387,230.1899999999991,46.88221151539618,16.842296615346037
211.700000000003,1626.4219024431413,13.411563221573129,230.1599999999994,46.882206683802956,16.84231277621236
211.80000000000302,1627.764398155045,13.41345050776117,230.1399999999994,46.8822018506764,16.842328942189788
211.90000000000302,1629.107183422861,13.415197487837698,230.1199999999988,46.882197017341326,16.842345108862236
212.000000000003,1630.4499408526149,13.416748591239976,230.07999999999942,46.882192183223964,16.842361283661493
212.100000000003,1631.792572994391,13.41811370440152,230.0603361680834,46.88218735014174,16.84237727730532
212.200000000003,1633.1354432284538,13.419239679124695,230.0399999999994,46.882182515582855,16.842393448057138
212.30000000000302,1634.4781626524498,13.420232186705757,230.01999999999913,46.88217768272492,16.842409613139175
212.40000000000302,1635.8207217195272,13.421138554890929,229.99029379434336,46.882172848023046,16.84242578436761
212.500000000003,1637.163276084255,13.421821827056439,229.9699999999994,46.88216801401261,16.842441953291292
212.60000000000304,1638.505636078809,13.422372291169635,229.95028358355316,46.88216300945278,16.842457952736076
212.70000000000303,1639.8482182354567,13.422830133132296,229.91999999999908,46.88215818111089,16.842474123334
212.80000000000302,1641.1910360904242,13.423172395540158,229.8899999999994,46.88215334732514,16.84249028669397
212.90000000000302,1642.5335251608035,13.423419445402363,229.8699999999994,46.882148513138176,16.84250645620608
213.000000000003,1643.8760231091155,13.423513534490484,229.84999999999908,46.88214367861309,16.842522626845277
213.10000000000304,1645.218314426679,13.423470546169574,229.8199999999994,46.882138845929575,16.842538624679264
213.20000000000303,1646.559981651145,13.423395434129663,229.7999999999991,46.8821340123545,16.84255479215166
213.30000000000302,1647.9016652288783,13.423265838296166,229.7699999999991,46.88212917907907,16.842570791958625
213.40000000000305,1649.2435338226326,13.423013177513273,229.7399999999994,46.88212434143768,16.842586963530493
213.50000000000304,1650.5854219559014,13.422678347583638,229.7199999999991,46.88211934754186,16.842603095624042
213.60000000000304,1651.927734505116,13.422323963894984,229.6904436689924,46.882114522183436,16.8426192593885
213.70000000000303,1653.2701196578257,13.42184315116198,229.6699999999988,46.88210968701261,16.842635432180234
213.80000000000302,1654.611851416817,13.42124157755439,229.63041916766642,46.88210485429172,16.842651437124857
213.90000000000305,1655.9532014204392,13.420517907339407,229.60999999999973,46.88210002051717,16.842667605115142
214.00000000000304,1657.2947893952544,13.419877693621531,229.60042576637863,46.88209518795498,16.84268376946838
214.10000000000304,1658.6364283966993,13.419125745285529,229.57041683326574,46.882090354175,16.842699937475007
214.20000000000306,1659.9777499022653,13.418271627042758,229.53999999999908,46.88208552001601,16.84271593995196
214.30000000000305,1661.3189074223299,13.417257495380424,229.5099999999994,46.88208068710753,16.842732098530394
214.40000000000305,1662.6599528106565,13.416302821801649,229.48999999999882,46.882075853815266,16.84274826506024
214.50000000000304,1664.0008904354588,13.415441064731217,229.45041179410234,46.882071020589706,16.842764271564214
214.60000000000304,1665.3411644529335,13.414483658574586,229.4299999999991,46.88206618013872,16.84278043263972
214.70000000000306,1666.680731581863,13.41348922440689,229.39999999999938,46.882061353201216,16.842796607063026
214.80000000000305,1668.020331257991,13.412407060364496,229.3799999999991,46.88205651923653,16.842812602544885
214.90000000000305,1669.3597414321446,13.411280389766445,229.3499999999994,46.88205167899419,16.842828792241615
215.00000000000307,1670.6989334795187,13.41000969706337,229.3299999999991,46.88204701304245,16.842844934787685
215.10000000000306,1672.038194313199,13.408712455244814,229.3003871539743,46.88204217957181,16.842860941926904
215.20000000000306,1673.377359796834,13.407284435270455,229.2799999999991,46.88203735236292,16.8428771032347
215.30000000000305,1674.7167248354497,13.405817227689614,229.2499999999994,46.88203251914448,16.84289327589989
215.40000000000305,1676.0566382766578,13.404085678007075,229.22999999999905,46.882027686093856,16.842909275051742
215.50000000000307,1677.3967393298553,13.402118899058038,229.19962428317095,46.88202285211917,16.842925443642475
215.60000000000306,1678.7365098876808,13.399843864503556,229.16999999999936,46.8820180192783,16.84294160240567
215.70000000000306,1680.0663345393682,13.397290346676005,229.14999999999878,46.88201318575892,16.84295760302582
215.80000000000308,1681.3951461758109,13.394538970742726,229.11035664888297,46.88200834522164,16.842973773891853
215.90000000000308,1682.751291348772,13.391496625430985,229.0899999999991,46.88200351875763,16.842989770807918
216.00000000000307,1684.1232274275328,13.388186823901544,229.0599999999994,46.881998678910215,16.84300577823732
216.10000000000306,1685.4810585882115,13.38457637190955,229.0402207792199,46.8819938443723,16.843021963203462
216.20000000000306,1686.815364791587,13.380754953605193,229.01022022021962,46.88198884434435,16.843038129963297
216.30000000000308,1688.1291866626716,13.376700688838682,228.98999999999938,46.881984173949355,16.843054130253226
216.40000000000308,1689.4323661207638,13.372482156886536,228.96999999999937,46.88197917786372,16.843070129343104
216.50000000000307,1690.7354921171166,13.368065638804381,228.9499999999994,46.88197434413551,16.843086130659465
216.6000000000031,1692.0478644227685,13.363454562826945,228.93021717863348,46.88196951085893,16.843102300756538
216.7000000000031,1693.3760830940723,13.358553904637043,228.90021938022562,46.88196467763568,16.843118296769962
216.80000000000308,1694.722992205603,13.353468110177483,228.8799999999991,46.8819598463443,16.84313429430043
216.90000000000308,1696.0879772635542,13.348257168437613,228.84999999999937,46.88195501069761,16.84315030124045
217.00000000000307,1697.4662890580623,13.342788521290512,228.8299999999988,46.88195017899818,16.843166458894995
217.1000000000031,1698.8513114507543,13.336947607702285,228.78999999999968,46.88194535173854,16.843182444784368
217.2000000000031,1700.2348112198517,13.330754335240611,228.77999999999938,46.88194067812656,16.843198461800366
217.30000000000308,1701.6070671357072,13.324355870073344,228.75999999999937,46.881935844921294,16.843214631902846
217.4000000000031,1702.9593969038413,13.317883571609132,228.7399999999994,46.881931180137656,16.843230621763357
217.5000000000031,1704.2839852930133,13.31115958524113,228.72028263521696,46.881926514131756,16.84324678622746
217.6000000000031,1705.5627871958675,13.304235875437906,228.70028667276577,46.881921847666966,16.843262952221206
217.7000000000031,1706.8088872409737,13.297237623692737,228.69026644970947,46.881917508881656,16.843279122258384
217.80000000000308,1708.0477038048648,13.289869412872724,228.66999999999967,46.881913017387454,16.84329527537517
217.9000000000031,1709.2602573517374,13.282072723387468,228.65999999999937,46.8819086766197,16.843311633489858
218.0000000000031,1710.425333606381,13.274091230025451,228.63999999999967,46.88190451029871,16.843327965670962
218.1000000000031,1711.543055091196,13.265943272146906,228.62999999999937,46.881900339820824,16.84334430089589
218.20000000000312,1712.626248381712,13.2576335721591,228.60985240208353,46.88189633825326,16.843360642067015
218.3000000000031,1713.694410925954,13.249122131511141,228.59999999999968,46.88189250559586,16.84337713868739
218.4000000000031,1714.7678881763745,13.240402280073447,228.5899999999994,46.881888672008856,16.8433936399557
218.5000000000031,1715.8650806943804,13.23145935918997,228.57032670454484,46.88188501089016,16.843410112215906
218.6000000000031,1717.0013180807314,13.222281130536501,228.5499999999997,46.881881504731346,16.843426809676586
218.70000000000312,1718.1861577869577,13.212874858200864,228.53999999999968,46.88187817732099,16.84344328006165
218.8000000000031,1719.4220263567881,13.203422343292175,228.5299999999994,46.88187501071253,16.843459946437346
218.9000000000031,1720.7061425310392,13.19383384631379,228.51032671036427,46.88187184422368,16.843476773436432
219.00000000000313,1722.0316492377017,13.184236627832332,228.4999999999997,46.88186901009798,16.8434934495101
219.10000000000312,1723.3803343071847,13.174358093494048,228.4899999999997,46.88186617212757,16.84351027872433
219.20000000000312,1724.7414004362429,13.164302941813851,228.48033824276249,46.88186350563738,16.843527110292875
219.3000000000031,1726.1210519147633,13.154215532844058,228.46999999999937,46.88186100503005,16.843543949699548
219.4000000000031,1727.497590095667,13.144190867410611,228.4497138657518,46.88185867620447,16.84356095231096
219.50000000000313,1728.8320153346012,13.13404393539492,228.439705125668,46.88185650982914,16.843577779273037
219.60000000000312,1730.1046742431688,13.123780543810946,228.44028988365181,46.88185433816473,16.84359478501939
219.70000000000312,1731.3103599914823,13.113573274545775,228.4299999999997,46.881852505058184,16.843611782751644
219.80000000000314,1732.4548006159328,13.10330276797534,228.41999999999967,46.88185067138303,16.843628786169724
219.90000000000313,1733.5501041487921,13.09312168156547,228.40999999999968,46.8818490023209,16.843645810124322
220.00000000000313,1734.6134123481718,13.082884460429826,228.4,46.88184750452172,16.843662783594514
220.10000000000312,1735.6654556435726,13.0726188281483,228.39999999999938,46.881846004848306,16.843679951516947
220.20000000000312,1736.7276539880586,13.062239732939615,228.37999999999968,46.88184483333333,16.8436969538668
220.30000000000314,1737.8198685253565,13.05200292983993,228.3699999999997,46.88184367130818,16.843713953584828
220.40000000000313,1738.9577149867869,13.04168189629644,228.3599999999997,46.88184266666667,16.843731120595933
220.50000000000313,1740.1474887240108,13.031405074754824,228.35,46.88184183333333,16.84374811866398
220.60000000000315,1741.379275610557,13.02126809375357,228.34999999999968,46.881841171155656,16.8437651217767
220.70000000000314,1742.6192535019297,13.011431158667513,228.3399999999997,46.8818405,16.843782119708795
220.80000000000314,1743.8536743856826,13.00187879857468,228.33,46.881840000000004,16.843799288019117
220.90000000000313,1745.0979894211887,12.992639301598802,228.32986931467323,46.88183966666667,16.843816311552445
221.00000000000313,1746.3488272563386,12.983602226566816,228.3098870656374,46.88183950000001,16.84383331451094
221.10000000000315,1747.616048442427,12.974915612529015,228.31999999999937,46.8818396646,16.84385031266653
221.20000000000314,1748.8998806946868,12.966577043165081,228.29984625930283,46.88183966410433,16.843867474376548
221.30000000000314,1750.1617913264588,12.958390281146874,228.30000000000032,46.881840163727176,16.843884467665745
221.40000000000316,1751.3751664629215,12.950613040352678,228.3098452649104,46.881840497421074,16.843901307544154
221.50000000000315,1752.5349233873922,12.943154914888385,228.31000000000031,46.88184116666666,16.8439183081427
221.60000000000315,1753.649702008366,12.935997394369334,228.32,46.88184199744898,16.84393514115646
221.70000000000314,1754.7361977912474,12.929218406654979,228.32,46.881843,16.843952142703973
221.80000000000314,1755.8141426925863,12.922857242258198,228.3200000000003,46.881844331117705,16.84396897784368
221.90000000000316,1756.9040684884378,12.916681377719561,228.3299999999997,46.88184566469884,16.843985813655028
222.00000000000315,1758.0248231191042,12.910757629146339,228.3200000000003,46.88184699828796,16.844002649546226
222.10000000000315,1759.1917331644363,12.905060911467142,228.3299999999997,46.881848664266116,16.844019309327845
222.20000000000317,1760.4084160595057,12.899854084472185,228.31984988226094,46.881850497498036,16.844035974980375
222.30000000000317,1761.6938451276487,12.895242436633842,228.33,46.881852495196725,16.844052642650315
222.40000000000316,1763.0483622962968,12.891070373332504,228.33000000000033,46.88185449761954,16.844069309528667
222.50000000000315,1764.426225860081,12.887207565900646,228.34,46.881856828524676,16.844085809290053
222.60000000000315,1765.76989544306,12.8837243163222,228.3399999999997,46.88185916453077,16.844102311974368
222.70000000000317,1767.0637372471354,12.880596820592256,228.32987436199483,46.88186166247874,16.844118981154303
222.80000000000317,1768.3265141717334,12.877482591866556,228.34000000000032,46.8818643289974,16.84413531165366
222.90000000000316,1769.551055670487,12.874719296230003,228.35011706837184,46.88186716276439,16.844151647155268
223.00000000000318,1770.7279610052342,12.872390693526283,228.3498886436597,46.88187016295479,16.844167981440613
223.10000000000318,1771.8568190528201,12.870247172647325,228.35,46.88187332935154,16.844184148748578
223.20000000000317,1772.9413351449086,12.868307513318012,228.35000000000062,46.88187649744822,16.844200321850224
223.30000000000317,1773.9885759725128,12.866464114505776,228.37005197097469,46.88187999826764,16.844216491338173
223.40000000000316,1775.0054490209004,12.864713498725788,228.37,46.88188349827324,16.844232658032876
223.50000000000318,1776.0117174991396,12.863189760585582,228.37,46.88188716425946,16.844248655834228
223.60000000000318,1777.0275558973844,12.861872902570683,228.37000000000032,46.881890830735045,16.84426448830769
223.70000000000317,1778.0616949406824,12.86086244227123,228.38,46.88189483177358,16.844280492981092
223.8000000000032,1779.1244519242946,12.86012657494298,228.3800000000003,46.881898829754235,16.84429615592937
223.9000000000032,1780.2230837996995,12.859448110230538,228.3897999014296,46.88190299333005,16.844311966650242
224.00000000000318,1781.3562464695844,12.85891717867873,228.40000000000032,46.8819071591339,16.844327632769218
224.10000000000318,1782.5045597266335,12.85846101459802,228.410197118271,46.88191149014409,16.844343303765594
224.20000000000317,1783.6589358186682,12.858317358415636,228.41,46.88191598876237,16.84435879962042
224.3000000000032,1784.8410758033879,12.858519996332857,228.4100000000003,46.88192065664073,16.84437430325552
224.4000000000032,1786.0556827941625,12.858826355031699,228.4200000000003,46.881925323497924,16.844389637160447
224.50000000000318,1787.2888214844243,12.859330468329928,228.43000000000032,46.881930157061106,16.84440497118333
224.6000000000032,1788.5331760873396,12.859956781199235,228.44,46.88193515688037,16.844420303974434
224.7000000000032,1789.779829549353,12.860832314847913,228.43995883160198,46.88194016460825,16.84443549382474
224.8000000000032,1791.0245960800146,12.861838952582794,228.45,46.88194532982729,16.84445049211141
224.9000000000032,1792.2630681312826,12.86288771711183,228.4500000000003,46.8819506654284,16.844465496697968
225.00000000000318,1793.4869041066343,12.863978089270105,228.46,46.88195599841612,16.844480495776278
225.1000000000032,1794.6944122301772,12.865160786417274,228.46000000000032,46.881961495561924,16.844495490014342
225.2000000000032,1795.8896191485537,12.866586939026478,228.4700000000003,46.88196699708171,16.844510324578472
225.3000000000032,1797.079984558308,12.868347676003594,228.48000000000062,46.88197266466237,16.844524993987093
225.40000000000322,1798.2765025234346,12.870104090280211,228.5,46.88197833143276,16.844539660964912
225.5000000000032,1799.4921893539554,12.872202431405734,228.5000000000003,46.88198416462168,16.844554327198363
225.6000000000032,1800.738210978931,12.874691453197453,228.51,46.88198999755601,16.84456882844535
225.7000000000032,1802.019458686142,12.87745470787056,228.5100000000003,46.88199599781017,16.84458349507288
225.8000000000032,1803.3281062676424,12.880305222676165,228.52000000000032,46.88200199918325,16.844597831699847
225.90000000000322,1804.6345698796897,12.883377616672934,228.5299840954274,46.882007998939706,16.844612331212726
226.0000000000032,1805.910005792049,12.886540502537963,228.5300000000003,46.88201416536618,16.844626663740588
226.1000000000032,1807.1691547386113,12.889947897461614,228.5400000000003,46.88202033066796,16.844640994002926
226.20000000000323,1808.4330666687695,12.893487852654738,228.55000000000032,46.88202649891215,16.84465533006976
226.30000000000322,1809.695328709277,12.897157844871069,228.5599999999997,46.882032821820935,16.8446694740971
226.40000000000322,1810.9525177100363,12.901116222253734,228.55000000000032,46.88203915464072,16.8446836426148
226.5000000000032,1812.207749330763,12.905136842368345,228.56000000000031,46.882045500000004,16.844698
226.6000000000032,1813.464878712675,12.909431549935281,228.57,46.882051833059045,16.844712166049508
226.70000000000323,1814.7283879026375,12.91394286554316,228.56998027613412,46.882058165351744,16.844726163708085
226.80000000000322,1816.0027922194517,12.918600740244115,228.57000000000065,46.88206466529733,16.844740330594636
226.90000000000322,1817.2905126045225,12.92332558703358,228.59,46.88207116647018,16.844754499475993
227.00000000000324,1818.589123741706,12.928284180161954,228.59,46.8820775007196,16.844768668105846
227.10000000000323,1819.888379986608,12.933459956906596,228.59000000000032,46.8820839999355,16.844782666521553
227.20000000000323,1.2541738605130544,12.939087854380528,228.60000000000096,46.88209049966358,16.844796832660478
227.30000000000322,2.526265015126827,12.944897303526309,228.62999497638876,46.8820969996651,16.844810999246462
227.40000000000322,3.805066594127435,12.950587289556184,228.62000000000032,46.88210366840588,16.844825171304578
227.50000000000324,5.083258658225569,12.956281046734086,228.63,46.88210999844525,16.844839163168462
227.60000000000323,6.361559094932608,12.961843419136663,228.62999801014854,46.882116499867344,16.84485333306802
227.70000000000323,7.640731639337592,12.967295669305399,228.64,46.88212298095624,16.844867290484874
227.80000000000325,8.922500997851177,12.972645996059075,228.64,46.8821295,16.8448815
227.90000000000325,10.209023524761125,12.97806089129559,228.6400000000003,46.88213600441415,16.844895509931842
228.00000000000324,11.502571140418123,12.983332409686465,228.65,46.8821425287431,16.84490973133866
228.10000000000323,12.804194688322811,12.988607996035299,228.65,46.88214915955625,16.844923817334912
